        1002    -3.34785     -3.3488 0.000208895
        1003    -3.34805     -3.3488 0.000208688
        1004    -3.34795     -3.3488 0.000208482
        1005    -3.34815     -3.3488 0.000208275
        1006     -3.3482     -3.3488 0.000208069
        1007    -3.34839     -3.3488 0.000207863
        1008    -3.34798    -3.34879 0.000207658
        1009    -3.34818    -3.34879 0.000207453
        1010    -3.34837    -3.34879 0.000207248
        1011     -3.3484    -3.34879 0.000207044
        1012    -3.34814    -3.34879  0.00020684
        1013    -3.34832    -3.34879 0.000206636
        1014     -3.3482    -3.34879 0.000206434
        1015    -3.34808    -3.34879 0.000206231
        1016    -3.34811    -3.34879 0.000206029
        1017    -3.34844    -3.34879 0.000205827
        1018    -3.34847    -3.34879 0.000205625
        1019    -3.34864    -3.34879 0.000205423
        1020    -3.34867    -3.34879 0.000205222
        1021    -3.34854    -3.34879 0.000205021
        1022    -3.34856    -3.34879 0.000204821
        1023    -3.34888    -3.34879  0.00020462
        1024     -3.3486    -3.34879 0.000204421
        1025    -3.34877    -3.34879 0.000204221
        1026    -3.34879    -3.34879 0.000204022
        1027     -3.3488    -3.34879 0.000203824
        1028    -3.34897    -3.34879 0.000203625
        1029    -3.34898    -3.34879 0.000203428
        1030    -3.34915    -3.34879  0.00020323
        1031    -3.34916    -3.34879 0.000203034
        1032    -3.34918    -3.34879 0.000202837
        1033    -3.34919    -3.34879 0.000202641
        1034     -3.3489    -3.34879 0.000202445
        1035    -3.34906    -3.34879  0.00020225
        1036    -3.34938    -3.34879 0.000202055
        1037    -3.34939    -3.34879 0.000201861
        1038    -3.34925    -3.34879 0.000201667
        1039    -3.34941    -3.34879 0.000201474
        1040    -3.34912    -3.34879 0.000201281
        1041    -3.34913    -3.34879 0.000201088
        1042    -3.34914    -3.34879 0.000200895
        1043     -3.3493    -3.34879 0.000200703
        1044    -3.34931    -3.34879 0.000200511
        1045    -3.34947     -3.3488  0.00020032
        1046    -3.34933     -3.3488  0.00020013
        1047     -3.3492     -3.3488 0.000199939
        1048    -3.34906     -3.3488 0.000199748
        1049    -3.34922     -3.3488 0.000199558
        1050    -3.34953     -3.3488 0.000199369
        1051    -3.34955     -3.3488 0.000199181
        1052    -3.34956     -3.3488 0.000198993
        1053    -3.34972     -3.3488 0.000198806
        1054    -3.35019     -3.3488 0.000198622
        1055    -3.35051     -3.3488  0.00019844
        1056    -3.35053     -3.3488 0.000198259
        1057    -3.35039    -3.34881 0.000198077
        1058    -3.35026    -3.34881 0.000197894
        1059    -3.34997    -3.34881 0.000197711
        1060    -3.34999    -3.34881 0.000197527
        1061    -3.35016    -3.34881 0.000197345
        1062    -3.35003    -3.34881 0.000197163
        1063    -3.34975    -3.34881 0.000196979
        1064    -3.35007    -3.34881 0.000196798
        1065    -3.35009    -3.34882 0.000196616
        1066    -3.34967    -3.34882 0.000196434
        1067    -3.34954    -3.34882 0.000196251
        1068    -3.34957    -3.34882 0.000196068
        1069    -3.34944    -3.34882 0.000195886
        1070    -3.34977    -3.34882 0.000195705
        1071     -3.3498    -3.34882 0.000195524
        1072    -3.34983    -3.34882 0.000195344
        1073    -3.34986    -3.34882 0.000195164
        1074    -3.34943    -3.34882 0.000194983
        1075    -3.34947    -3.34882 0.000194803
        1076     -3.3495    -3.34882 0.000194623
        1077    -3.34983    -3.34882 0.000194444
        1078    -3.34971    -3.34883 0.000194266
        1079    -3.34975    -3.34883 0.000194088
        1080    -3.34963    -3.34883 0.000193909
        1081    -3.34966    -3.34883 0.000193731
        1082    -3.34985    -3.34883 0.000193555
        1083    -3.34973    -3.34883 0.000193378
        1084    -3.34976    -3.34883 0.000193201
        1085    -3.34964    -3.34883 0.000193025
        1086    -3.34982    -3.34883 0.000192849
        1087     -3.3497    -3.34883 0.000192673
        1088    -3.34988    -3.34883 0.000192499
        1089    -3.34991    -3.34883 0.000192324
        1090    -3.35009    -3.34884 0.000192151
        1091    -3.35026    -3.34884  0.00019198
        1092    -3.35014    -3.34884 0.000191807
        1093    -3.35016    -3.34884 0.000191636
        1094    -3.35033    -3.34884 0.000191465
        1095    -3.35004    -3.34884 0.000191294
        1096    -3.34991    -3.34884 0.000191122
        1097    -3.34962    -3.34884 0.000190949
        1098    -3.34963    -3.34884 0.000190776
        1099    -3.34949    -3.34885 0.000190603
        1100    -3.34965    -3.34885 0.000190432
        1101     -3.3492    -3.34885 0.000190259
        1102     -3.3492    -3.34885 0.000190087
        1103     -3.3492    -3.34885 0.000189914
        1104    -3.34904    -3.34885 0.000189743
        1105    -3.34918    -3.34885 0.000189571
        1106    -3.34887    -3.34885   0.0001894
        1107    -3.34886    -3.34885 0.000189229
        1108    -3.34884    -3.34885 0.000189058
        1109    -3.34867    -3.34885 0.000188887
        1110    -3.34819    -3.34885 0.000188718
        1111    -3.34832    -3.34885 0.000188549
        1112    -3.34768    -3.34885 0.000188382
        1113     -3.3478    -3.34884 0.000188215
        1114    -3.34777    -3.34884 0.000188049
        1115    -3.34773    -3.34884 0.000187883
        1116    -3.34754    -3.34884 0.000187718
        1117     -3.3475    -3.34884 0.000187554
        1118    -3.34715    -3.34884 0.000187392
        1119     -3.3471    -3.34884 0.000187231
        1120     -3.3472    -3.34884  0.00018707
        1121    -3.34685    -3.34883 0.000186911
        1122     -3.3471    -3.34883 0.000186751
        1123    -3.34704    -3.34883 0.000186591
        1124    -3.34743    -3.34883  0.00018643
        1125    -3.34737    -3.34883 0.000186268
        1126    -3.34746    -3.34883 0.000186107
        1127    -3.34739    -3.34883 0.000185946
        1128    -3.34733    -3.34882 0.000185786
        1129    -3.34741    -3.34882 0.000185626
        1130    -3.34704    -3.34882 0.000185468
        1131    -3.34666    -3.34882 0.000185314
        1132    -3.34674    -3.34882 0.000185159
        1133    -3.34697    -3.34882 0.000185003
        1134    -3.34675    -3.34881 0.000184849
        1135    -3.34637    -3.34881 0.000184699
        1136    -3.34629    -3.34881 0.000184549
        1137    -3.34622    -3.34881 0.000184401
        1138    -3.34599     -3.3488 0.000184256
        1139    -3.34591     -3.3488 0.000184111
        1140    -3.34614     -3.3488 0.000183965
        1141    -3.34576     -3.3488 0.000183823
        1142    -3.34568    -3.34879 0.000183682
        1143     -3.3453    -3.34879 0.000183547
        1144    -3.34537    -3.34879 0.000183411
        1145    -3.34545    -3.34879 0.000183274
        1146    -3.34552    -3.34878 0.000183136
        1147     -3.3459    -3.34878 0.000182994
        1148    -3.34598    -3.34878  0.00018285
        1149     -3.3459    -3.34878 0.000182708
        1150    -3.34613    -3.34877 0.000182564
        1151    -3.34606    -3.34877 0.000182421
        1152    -3.34584    -3.34877  0.00018228
        1153    -3.34577    -3.34877 0.000182141
        1154    -3.34555    -3.34876 0.000182004
        1155    -3.34548    -3.34876 0.000181869
        1156    -3.34572    -3.34876 0.000181731
        1157    -3.34565    -3.34875 0.000181593
        1158    -3.34544    -3.34875 0.000181459
        1159    -3.34553    -3.34875 0.000181324
        1160    -3.34532    -3.34875 0.000181192
        1161    -3.34541    -3.34874 0.000181058
        1162    -3.34521    -3.34874 0.000180928
        1163    -3.34516    -3.34874 0.000180799
        1164    -3.34496    -3.34873 0.000180672
        1165    -3.34507    -3.34873 0.000180545
        1166    -3.34487    -3.34873  0.00018042
        1167    -3.34468    -3.34872 0.000180299
        1168    -3.34434    -3.34872 0.000180183
        1169    -3.34446    -3.34872 0.000180066
        1170    -3.34443    -3.34871  0.00017995
        1171    -3.34456    -3.34871 0.000179831
        1172    -3.34468    -3.34871  0.00017971
        1173    -3.34451     -3.3487 0.000179593
        1174    -3.34465     -3.3487 0.000179473
        1175    -3.34464     -3.3487 0.000179353
        1176    -3.34448    -3.34869 0.000179237
        1177    -3.34447    -3.34869  0.00017912
        1178    -3.34432    -3.34868 0.000179006
        1179    -3.34388    -3.34868 0.000178901
        1180    -3.34389    -3.34868 0.000178796
        1181    -3.34375    -3.34867 0.000178693
        1182    -3.34392    -3.34867 0.000178587
        1183    -3.34394    -3.34866 0.000178481
        1184    -3.34397    -3.34866 0.000178374
        1185    -3.34385    -3.34866  0.00017827
        1186    -3.34374    -3.34865 0.000178167
        1187    -3.34363    -3.34865 0.000178068
        1188    -3.34383    -3.34864 0.000177964
        1189    -3.34328    -3.34864 0.000177871
        1190    -3.34319    -3.34863 0.000177781
        1191     -3.3434    -3.34863 0.000177686
        1192    -3.34332    -3.34863 0.000177593
        1193    -3.34339    -3.34862 0.000177498
        1194    -3.34392    -3.34862 0.000177393
        1195    -3.34399    -3.34861 0.000177287
        1196    -3.34423    -3.34861 0.000177177
        1197    -3.34416    -3.34861 0.000177068
        1198    -3.34395     -3.3486 0.000176962
        1199    -3.34389     -3.3486 0.000176858
        1200    -3.34398    -3.34859 0.000176753
        1201    -3.34408    -3.34859 0.000176646
        1202    -3.34417    -3.34859 0.000176537
        1203    -3.34442    -3.34858 0.000176424
        1204    -3.34467    -3.34858 0.000176308
        1205    -3.34492    -3.34858 0.000176188
        1206    -3.34516    -3.34857 0.000176064
        1207    -3.34526    -3.34857  0.00017594
        1208    -3.34535    -3.34857 0.000175814
        1209    -3.34529    -3.34857  0.00017569
        1210    -3.34538    -3.34856 0.000175564
        1211    -3.34546    -3.34856 0.000175438
        1212    -3.34554    -3.34856 0.000175311
        1213    -3.34577    -3.34856 0.000175182
        1214    -3.34584    -3.34855 0.000175052
        1215    -3.34576    -3.34855 0.000174923
        1216    -3.34552    -3.34855 0.000174797
        1217    -3.34573    -3.34855 0.000174668
        1218    -3.34532    -3.34854 0.000174545
        1219    -3.34552    -3.34854 0.000174419
        1220    -3.34555    -3.34854 0.000174294
        1221    -3.34528    -3.34854 0.000174171
        1222    -3.34561    -3.34853 0.000174045
        1223    -3.34562    -3.34853 0.000173919
        1224    -3.34578    -3.34853 0.000173792
        1225    -3.34579    -3.34853 0.000173664
        1226    -3.34593    -3.34853 0.000173535
        1227    -3.34592    -3.34852 0.000173407
        1228     -3.3459    -3.34852 0.000173279
        1229    -3.34588    -3.34852 0.000173151
        1230    -3.34615    -3.34852 0.000173021
        1231    -3.34626    -3.34852  0.00017289
        1232    -3.34622    -3.34851  0.00017276
        1233    -3.34647    -3.34851 0.000172628
        1234    -3.34641    -3.34851 0.000172497
        1235     -3.3465    -3.34851 0.000172365
        1236    -3.34643    -3.34851 0.000172233
        1237    -3.34636     -3.3485 0.000172103
        1238    -3.34644     -3.3485 0.000171972
        1239    -3.34666     -3.3485  0.00017184
        1240    -3.34687     -3.3485 0.000171706
        1241    -3.34679     -3.3485 0.000171573
        1242    -3.34654     -3.3485 0.000171442
        1243     -3.3466     -3.3485 0.000171311
        1244     -3.3465    -3.34849 0.000171181
        1245     -3.3464    -3.34849 0.000171052
        1246    -3.34614    -3.34849 0.000170925
        1247    -3.34603    -3.34849 0.000170799
        1248    -3.34592    -3.34849 0.000170675
        1249    -3.34581    -3.34848 0.000170551
        1250    -3.34555    -3.34848 0.000170431
        1251    -3.34498    -3.34848 0.000170318
        1252    -3.34472    -3.34848 0.000170208
        1253     -3.3449    -3.34847 0.000170097
        1254    -3.34463    -3.34847 0.000169988
        1255    -3.34436    -3.34847 0.000169885
        1256    -3.34455    -3.34846 0.000169778
        1257    -3.34443    -3.34846 0.000169673
        1258    -3.34415    -3.34846 0.000169573
        1259    -3.34434    -3.34845  0.00016947
        1260    -3.34422    -3.34845 0.000169369
        1261     -3.3444    -3.34845 0.000169265
        1262    -3.34428    -3.34844 0.000169163
        1263    -3.34416    -3.34844 0.000169063
        1264    -3.34404    -3.34844 0.000168965
        1265    -3.34423    -3.34843 0.000168864
        1266    -3.34426    -3.34843 0.000168763
        1267    -3.34415    -3.34843 0.000168664
        1268    -3.34358    -3.34842 0.000168574
        1269    -3.34377    -3.34842 0.000168481
        1270    -3.34366    -3.34842  0.00016839
        1271     -3.3434    -3.34841 0.000168304
        1272    -3.34329    -3.34841  0.00016822
        1273    -3.34288     -3.3484 0.000168144
        1274    -3.34263     -3.3484 0.000168073
        1275    -3.34253    -3.34839 0.000168004
        1276    -3.34274    -3.34839 0.000167931
        1277    -3.34294    -3.34839 0.000167853
        1278    -3.34331    -3.34838 0.000167769
        1279    -3.34307    -3.34838 0.000167689
        1280    -3.34299    -3.34837 0.000167611
        1281    -3.34261    -3.34837 0.000167541
        1282    -3.34283    -3.34836 0.000167466
        1283    -3.34307    -3.34836 0.000167386
        1284     -3.3427    -3.34836 0.000167314
        1285    -3.34264    -3.34835 0.000167243
        1286    -3.34228    -3.34835 0.000167179
        1287    -3.34239    -3.34834 0.000167113
        1288    -3.34234    -3.34834 0.000167048
        1289    -3.34155    -3.34833 0.000167002
        1290    -3.34122    -3.34833 0.000166963
        1291    -3.34104    -3.34832 0.000166929
        1292    -3.34133    -3.34832 0.000166888
        1293    -3.34102    -3.34831 0.000166854
        1294    -3.34071     -3.3483 0.000166828
        1295    -3.34041     -3.3483 0.000166811
        1296    -3.34057    -3.34829 0.000166789
        1297    -3.34074    -3.34829 0.000166762
        1298    -3.34062    -3.34828 0.000166738
        1299     -3.3408    -3.34828 0.000166709
        1300    -3.34084    -3.34827 0.000166678
        1301     -3.3412    -3.34826 0.000166639
        1302     -3.3411    -3.34826 0.000166602
        1303    -3.34101    -3.34825 0.000166567
        1304    -3.34093    -3.34825 0.000166533
        1305    -3.34101    -3.34824 0.000166498
        1306    -3.34125    -3.34824 0.000166457
        1307    -3.34104    -3.34823  0.00016642
        1308    -3.34114    -3.34823 0.000166381
        1309     -3.3414    -3.34822 0.000166336
        1310    -3.34151    -3.34822 0.000166288
        1311    -3.34148    -3.34821  0.00016624
        1312    -3.34146     -3.3482 0.000166193
        1313    -3.34219     -3.3482  0.00016613
        1314    -3.34248     -3.3482  0.00016606
        1315    -3.34232    -3.34819 0.000165994
        1316    -3.34246    -3.34819 0.000165925
        1317    -3.34261    -3.34818 0.000165853
        1318    -3.34292    -3.34818 0.000165776
        1319    -3.34307    -3.34817 0.000165695
        1320    -3.34308    -3.34817 0.000165615
        1321    -3.34278    -3.34817 0.000165539
        1322     -3.3431    -3.34816 0.000165459
        1323    -3.34387    -3.34816 0.000165365
        1324    -3.34388    -3.34816 0.000165272
        1325    -3.34419    -3.34815 0.000165175
        1326    -3.34421    -3.34815 0.000165077
        1327    -3.34437    -3.34815 0.000164977
        1328    -3.34453    -3.34815 0.000164875
        1329    -3.34469    -3.34814 0.000164772
        1330      -3.345    -3.34814 0.000164665
        1331      -3.345    -3.34814 0.000164558
        1332    -3.34515    -3.34814  0.00016445
        1333    -3.34545    -3.34813 0.000164339
        1334    -3.34559    -3.34813 0.000164227
        1335    -3.34618    -3.34813  0.00016411
        1336    -3.34647    -3.34813 0.000163992
        1337     -3.3466    -3.34813 0.000163873
        1338    -3.34687    -3.34813 0.000163753
        1339    -3.34699    -3.34813 0.000163633
        1340    -3.34666    -3.34812 0.000163515
        1341    -3.34676    -3.34812 0.000163396
        1342    -3.34687    -3.34812 0.000163277
        1343    -3.34696    -3.34812 0.000163158
        1344    -3.34721    -3.34812 0.000163038
        1345    -3.34744    -3.34812 0.000162917
        1346    -3.34768    -3.34812 0.000162797
        1347     -3.3479    -3.34812 0.000162676
        1348    -3.34797    -3.34812 0.000162555
        1349    -3.34833    -3.34812 0.000162435
        1350    -3.34824    -3.34812 0.000162315
        1351    -3.34829    -3.34812 0.000162194
        1352    -3.34834    -3.34812 0.000162075
        1353    -3.34838    -3.34812 0.000161955
        1354    -3.34841    -3.34812 0.000161835
        1355     -3.3486    -3.34812 0.000161716
        1356    -3.34817    -3.34812 0.000161597
        1357    -3.34835    -3.34812 0.000161478
        1358    -3.34836    -3.34812 0.000161359
        1359    -3.34808    -3.34812 0.000161241
        1360    -3.34778    -3.34812 0.000161122
        1361    -3.34794    -3.34812 0.000161004
        1362    -3.34809    -3.34812 0.000160886
        1363    -3.34809    -3.34812 0.000160768
        1364    -3.34794    -3.34812  0.00016065
        1365    -3.34793    -3.34812 0.000160532
        1366    -3.34777    -3.34812 0.000160415
        1367    -3.34852    -3.34812 0.000160298
        1368    -3.34896    -3.34812 0.000160182
        1369    -3.34924    -3.34812 0.000160067
        1370    -3.34937    -3.34812 0.000159953
        1371    -3.34935    -3.34812 0.000159838
        1372    -3.34933    -3.34813 0.000159724
        1373    -3.34961    -3.34813 0.000159612
        1374    -3.34928    -3.34813 0.000159498
        1375     -3.3494    -3.34813 0.000159384
        1376    -3.34983    -3.34813 0.000159273
        1377    -3.34995    -3.34813 0.000159163
        1378    -3.34977    -3.34813 0.000159052
        1379    -3.34973    -3.34813 0.000158941
        1380     -3.3494    -3.34813 0.000158828
        1381    -3.34951    -3.34814 0.000158717
        1382    -3.34948    -3.34814 0.000158605
        1383    -3.34944    -3.34814 0.000158493
        1384    -3.34925    -3.34814  0.00015838
        1385    -3.34906    -3.34814 0.000158267
        1386    -3.34902    -3.34814 0.000158154
        1387    -3.34868    -3.34814 0.000158041
        1388    -3.34864    -3.34814 0.000157927
        1389    -3.34844    -3.34814 0.000157814
        1390     -3.3481    -3.34814   0.0001577
        1391    -3.34805    -3.34814 0.000157587
        1392    -3.34801    -3.34814 0.000157474
        1393    -3.34797    -3.34814 0.000157361
        1394    -3.34777    -3.34814 0.000157248
        1395    -3.34788    -3.34814 0.000157136
        1396    -3.34753    -3.34814 0.000157024
        1397    -3.34748    -3.34814 0.000156912
        1398    -3.34743    -3.34814 0.000156801
        1399    -3.34739    -3.34814 0.000156689
        1400    -3.34734    -3.34814 0.000156578
        1401    -3.34729    -3.34814 0.000156468
        1402     -3.3474    -3.34814 0.000156357
        1403     -3.3472    -3.34813 0.000156247
        1404     -3.3467    -3.34813 0.000156139
        1405    -3.34665    -3.34813 0.000156032
        1406     -3.3466    -3.34813 0.000155924
        1407     -3.3464    -3.34813 0.000155818
        1408    -3.34621    -3.34813 0.000155714
        1409    -3.34616    -3.34813  0.00015561
        1410    -3.34611    -3.34813 0.000155506
        1411    -3.34637    -3.34813 0.000155401
        1412    -3.34632    -3.34812 0.000155296
        1413    -3.34643    -3.34812 0.000155191
        1414    -3.34638    -3.34812 0.000155086
        1415    -3.34649    -3.34812  0.00015498
        1416    -3.34629    -3.34812 0.000154876
        1417    -3.34625    -3.34812 0.000154773
        1418    -3.34636    -3.34812 0.000154668
        1419    -3.34647    -3.34812 0.000154564
        1420    -3.34643    -3.34811 0.000154459
        1421    -3.34654    -3.34811 0.000154355
        1422    -3.34665    -3.34811  0.00015425
        1423    -3.34677    -3.34811 0.000154144
        1424    -3.34658    -3.34811  0.00015404
        1425     -3.3467    -3.34811 0.000153935
        1426    -3.34666    -3.34811  0.00015383
        1427    -3.34632    -3.34811 0.000153727
        1428    -3.34629    -3.34811 0.000153625
        1429    -3.34611     -3.3481 0.000153524
        1430    -3.34608     -3.3481 0.000153423
        1431     -3.3462     -3.3481 0.000153322
        1432    -3.34602     -3.3481 0.000153221
        1433    -3.34538     -3.3481 0.000153126
        1434    -3.34505     -3.3481 0.000153034
        1435    -3.34472    -3.34809 0.000152946
        1436    -3.34455    -3.34809 0.000152859
        1437    -3.34452    -3.34809 0.000152773
        1438    -3.34449    -3.34809 0.000152687
        1439    -3.34417    -3.34808 0.000152605
        1440    -3.34429    -3.34808 0.000152522
        1441    -3.34412    -3.34808 0.000152441
        1442     -3.3441    -3.34808  0.00015236
        1443    -3.34407    -3.34807  0.00015228
        1444    -3.34375    -3.34807 0.000152204
        1445    -3.34358    -3.34807  0.00015213
        1446    -3.34371    -3.34806 0.000152055
        1447    -3.34368    -3.34806  0.00015198
        1448    -3.34366    -3.34806 0.000151905
        1449    -3.34349    -3.34805 0.000151833
        1450    -3.34377    -3.34805 0.000151757
        1451     -3.3436    -3.34805 0.000151684
        1452    -3.34358    -3.34804  0.00015161
        1453    -3.34386    -3.34804 0.000151533
        1454    -3.34369    -3.34804 0.000151459
        1455    -3.34337    -3.34804 0.000151389
        1456    -3.34305    -3.34803 0.000151323
        1457    -3.34303    -3.34803 0.000151259
        1458    -3.34286    -3.34803 0.000151196
        1459    -3.34299    -3.34802 0.000151132
        1460    -3.34252    -3.34802 0.000151076
        1461    -3.34235    -3.34801 0.000151022
        1462    -3.34233    -3.34801 0.000150969
        1463    -3.34261    -3.34801 0.000150911
        1464     -3.3426      -3.348 0.000150853
        1465    -3.34288      -3.348  0.00015079
        1466    -3.34256      -3.348 0.000150733
        1467    -3.34255    -3.34799 0.000150676
        1468    -3.34253    -3.34799 0.000150619
        1469    -3.34252    -3.34798 0.000150563
        1470    -3.34265    -3.34798 0.000150504
        1471    -3.34234    -3.34798 0.000150451
        1472    -3.34233    -3.34797 0.000150397
        1473    -3.34232    -3.34797 0.000150344
        1474    -3.34246    -3.34797 0.000150289
        1475     -3.3426    -3.34796 0.000150231
        1476    -3.34244    -3.34796 0.000150176
        1477    -3.34244    -3.34795  0.00015012
        1478    -3.34243    -3.34795 0.000150065
        1479    -3.34243    -3.34795  0.00015001
        1480    -3.34242    -3.34794 0.000149955
        1481    -3.34257    -3.34794 0.000149898
        1482    -3.34227    -3.34794 0.000149845
        1483    -3.34258    -3.34793 0.000149788
        1484    -3.34258    -3.34793 0.000149731
        1485    -3.34304    -3.34793 0.000149666
        1486    -3.34289    -3.34792 0.000149604
        1487    -3.34274    -3.34792 0.000149543
        1488     -3.3429    -3.34792 0.000149481
        1489    -3.34276    -3.34791 0.000149421
        1490    -3.34292    -3.34791 0.000149358
        1491    -3.34308    -3.34791 0.000149293
        1492    -3.34264     -3.3479 0.000149234
        1493    -3.34281     -3.3479 0.000149173
        1494    -3.34253    -3.34789 0.000149117
        1495    -3.34239    -3.34789 0.000149063
        1496    -3.34241    -3.34789 0.000149008
        1497    -3.34243    -3.34788 0.000148953
        1498    -3.34275    -3.34788 0.000148893
        1499    -3.34263    -3.34788 0.000148835
        1500     -3.3428    -3.34787 0.000148774
        1501    -3.34298    -3.34787 0.000148711
        1502    -3.34286    -3.34787 0.000148649
        1503    -3.34289    -3.34786 0.000148587
        1504    -3.34307    -3.34786 0.000148522
        1505     -3.3431    -3.34786 0.000148457
        1506    -3.34329    -3.34785  0.00014839
        1507    -3.34363    -3.34785 0.000148318
        1508    -3.34382    -3.34785 0.000148244
        1509    -3.34355    -3.34785 0.000148173
        1510    -3.34375    -3.34784 0.000148099
        1511    -3.34364    -3.34784 0.000148027
        1512    -3.34369    -3.34784 0.000147955
        1513    -3.34388    -3.34783  0.00014788
        1514    -3.34408    -3.34783 0.000147803
        1515    -3.34398    -3.34783 0.000147728
        1516    -3.34419    -3.34783  0.00014765
        1517    -3.34409    -3.34783 0.000147573
        1518    -3.34414    -3.34782 0.000147496
        1519     -3.3442    -3.34782 0.000147418
        1520    -3.34411    -3.34782 0.000147341
        1521    -3.34417    -3.34782 0.000147264
        1522    -3.34408    -3.34781 0.000147188
        1523    -3.34415    -3.34781 0.000147111
        1524    -3.34451    -3.34781  0.00014703
        1525    -3.34443    -3.34781  0.00014695
        1526    -3.34449     -3.3478  0.00014687
        1527    -3.34441     -3.3478 0.000146791
        1528    -3.34463     -3.3478 0.000146709
        1529    -3.34455     -3.3478 0.000146629
        1530    -3.34462     -3.3478 0.000146548
        1531    -3.34438    -3.34779 0.000146469
        1532    -3.34476    -3.34779 0.000146387
        1533    -3.34482    -3.34779 0.000146304
        1534    -3.34489    -3.34779 0.000146221
        1535    -3.34496    -3.34779 0.000146137
        1536    -3.34487    -3.34778 0.000146054
        1537    -3.34463    -3.34778 0.000145974
        1538      -3.345    -3.34778  0.00014589
        1539    -3.34491    -3.34778 0.000145807
        1540    -3.34497    -3.34778 0.000145724
        1541    -3.34532    -3.34777 0.000145638
        1542    -3.34538    -3.34777 0.000145552
        1543    -3.34558    -3.34777 0.000145464
        1544    -3.34563    -3.34777 0.000145377
        1545    -3.34552    -3.34777  0.00014529
        1546    -3.34541    -3.34777 0.000145204
        1547     -3.3453    -3.34777 0.000145119
        1548    -3.34473    -3.34776 0.000145039
        1549    -3.34491    -3.34776 0.000144957
        1550    -3.34493    -3.34776 0.000144875
        1551     -3.3451    -3.34776 0.000144791
        1552    -3.34557    -3.34776 0.000144705
        1553    -3.34559    -3.34776 0.000144618
        1554    -3.34545    -3.34775 0.000144533
        1555    -3.34545    -3.34775 0.000144448
        1556    -3.34545    -3.34775 0.000144362
        1557    -3.34545    -3.34775 0.000144277
        1558    -3.34559    -3.34775 0.000144191
        1559    -3.34558    -3.34775 0.000144106
        1560    -3.34587    -3.34775 0.000144018
        1561    -3.34585    -3.34774 0.000143931
        1562    -3.34582    -3.34774 0.000143844
        1563    -3.34534    -3.34774  0.00014376
        1564    -3.34531    -3.34774 0.000143677
        1565    -3.34543    -3.34774 0.000143593
        1566    -3.34555    -3.34774 0.000143508
        1567    -3.34536    -3.34774 0.000143424
        1568    -3.34516    -3.34773 0.000143342
        1569    -3.34542    -3.34773 0.000143258
        1570    -3.34583    -3.34773 0.000143172
        1571    -3.34653    -3.34773 0.000143083
        1572    -3.34648    -3.34773 0.000142994
        1573    -3.34658    -3.34773 0.000142905
        1574    -3.34683    -3.34773 0.000142816
        1575    -3.34662    -3.34773 0.000142727
        1576    -3.34671    -3.34773 0.000142638
        1577    -3.34665    -3.34773 0.000142549
        1578    -3.34644    -3.34773 0.000142461
        1579    -3.34608    -3.34772 0.000142374
        1580    -3.34571    -3.34772  0.00014229
        1581     -3.3458    -3.34772 0.000142205
        1582    -3.34574    -3.34772 0.000142121
        1583    -3.34583    -3.34772 0.000142036
        1584    -3.34592    -3.34772 0.000141951
        1585    -3.34586    -3.34772 0.000141866
        1586     -3.3464    -3.34772 0.000141779
        1587    -3.34619    -3.34772 0.000141693
        1588    -3.34598    -3.34771 0.000141608
        1589    -3.34608    -3.34771 0.000141523
        1590    -3.34602    -3.34771 0.000141438
        1591    -3.34597    -3.34771 0.000141353
        1592    -3.34607    -3.34771 0.000141268
        1593    -3.34632    -3.34771 0.000141182
        1594    -3.34657    -3.34771 0.000141095
        1595    -3.34638    -3.34771 0.000141009
        1596    -3.34648    -3.34771 0.000140923
        1597    -3.34629    -3.34771 0.000140838
        1598     -3.3461    -3.34771 0.000140753
        1599    -3.34591     -3.3477  0.00014067
        1600    -3.34588     -3.3477 0.000140586
        1601    -3.34584     -3.3477 0.000140503
        1602    -3.34597     -3.3477  0.00014042
        1603    -3.34594     -3.3477 0.000140336
        1604    -3.34592     -3.3477 0.000140253
        1605    -3.34604     -3.3477  0.00014017
        1606    -3.34557     -3.3477 0.000140089
        1607    -3.34541    -3.34769 0.000140009
        1608    -3.34555    -3.34769 0.000139928
        1609    -3.34554    -3.34769 0.000139847
        1610    -3.34583    -3.34769 0.000139765
        1611    -3.34568    -3.34769 0.000139684
        1612    -3.34567    -3.34769 0.000139603
        1613    -3.34537    -3.34769 0.000139524
        1614    -3.34523    -3.34769 0.000139446
        1615    -3.34523    -3.34768 0.000139368
        1616    -3.34524    -3.34768  0.00013929
        1617     -3.3454    -3.34768 0.000139211
        1618    -3.34542    -3.34768 0.000139132
        1619    -3.34543    -3.34768 0.000139053
        1620    -3.34575    -3.34768 0.000138972
        1621    -3.34562    -3.34768 0.000138892
        1622    -3.34549    -3.34767 0.000138813
        1623    -3.34551    -3.34767 0.000138734
        1624    -3.34539    -3.34767 0.000138656
        1625    -3.34557    -3.34767 0.000138576
        1626    -3.34559    -3.34767 0.000138497
        1627    -3.34578    -3.34767 0.000138417
        1628    -3.34566    -3.34767 0.000138337
        1629    -3.34569    -3.34767 0.000138258
        1630    -3.34542    -3.34766  0.00013818
        1631    -3.34545    -3.34766 0.000138102
        1632    -3.34534    -3.34766 0.000138024
        1633    -3.34537    -3.34766 0.000137947
        1634    -3.34571    -3.34766 0.000137868
        1635    -3.34574    -3.34766 0.000137788
        1636    -3.34608    -3.34766 0.000137708
        1637    -3.34581    -3.34766 0.000137628
