        4159   -0.334964   -0.221078  0.00186552
        4160   -0.335232   -0.221105  0.00186527
        4161   -0.335494   -0.221133  0.00186503
        4162   -0.335749    -0.22116  0.00186478
        4163   -0.335997   -0.221188  0.00186454
        4164   -0.336238   -0.221216   0.0018643
        4165   -0.336472   -0.221243  0.00186406
        4166   -0.336699   -0.221271  0.00186381
        4167    -0.33692   -0.221299  0.00186357
        4168   -0.337134   -0.221327  0.00186333
        4169   -0.337341   -0.221354  0.00186309
        4170   -0.337544   -0.221382  0.00186286
        4171   -0.337737    -0.22141  0.00186262
        4172   -0.337924   -0.221438  0.00186238
        4173   -0.338104   -0.221466  0.00186214
        4174   -0.338273   -0.221494  0.00186191
        4175    -0.33844   -0.221522  0.00186167
        4176     -0.3386    -0.22155  0.00186144
        4177   -0.338754   -0.221578   0.0018612
        4178   -0.338901   -0.221606  0.00186097
        4179   -0.339044   -0.221634  0.00186074
        4180   -0.339178   -0.221662   0.0018605
        4181   -0.339308   -0.221691  0.00186027
        4182   -0.339429   -0.221719  0.00186004
        4183   -0.339544   -0.221747  0.00185981
        4184   -0.339652   -0.221775  0.00185958
        4185   -0.339754   -0.221803  0.00185935
        4186    -0.33985   -0.221831  0.00185912
        4187    -0.33994    -0.22186  0.00185889
        4188   -0.340024   -0.221888  0.00185866
        4189   -0.340099   -0.221916  0.00185843
        4190    -0.34017   -0.221944   0.0018582
        4191   -0.340233   -0.221973  0.00185797
        4192   -0.340293   -0.222001  0.00185774
        4193   -0.340346   -0.222029  0.00185751
        4194   -0.340394   -0.222057  0.00185728
        4195   -0.340436   -0.222085  0.00185706
        4196   -0.340472   -0.222114  0.00185683
        4197   -0.340505   -0.222142   0.0018566
        4198    -0.34053    -0.22217  0.00185637
        4199   -0.340549   -0.222198  0.00185614
        4200   -0.340563   -0.222226  0.00185591
        4201   -0.340571   -0.222255  0.00185569
        4202   -0.340572   -0.222283  0.00185546
        4203    -0.34057   -0.222311  0.00185523
        4204   -0.340562   -0.222339    0.001855
        4205   -0.340548   -0.222367  0.00185477
        4206   -0.340528   -0.222395  0.00185455
        4207   -0.340507   -0.222423  0.00185432
        4208    -0.34048   -0.222451  0.00185409
        4209   -0.340448   -0.222479  0.00185386
        4210   -0.340411   -0.222507  0.00185363
        4211   -0.340369   -0.222535   0.0018534
        4212   -0.340323   -0.222563  0.00185317
        4213   -0.340272   -0.222591  0.00185294
        4214   -0.340219   -0.222619  0.00185272
        4215   -0.340159   -0.222647  0.00185249
        4216   -0.340095   -0.222675  0.00185226
        4217   -0.340027   -0.222703  0.00185203
        4218   -0.339955   -0.222731   0.0018518
        4219   -0.339876   -0.222758  0.00185156
        4220   -0.339796   -0.222786  0.00185133
        4221   -0.339712   -0.222814   0.0018511
        4222   -0.339626   -0.222841  0.00185087
        4223   -0.339537   -0.222869  0.00185064
        4224   -0.339444   -0.222897  0.00185041
        4225   -0.339343   -0.222924  0.00185017
        4226   -0.339239   -0.222952  0.00184994
        4227   -0.339133   -0.222979  0.00184971
        4228   -0.339024   -0.223007  0.00184947
        4229   -0.338912   -0.223034  0.00184924
        4230   -0.338795   -0.223061    0.001849
        4231   -0.338674   -0.223089  0.00184877
        4232   -0.338553   -0.223116  0.00184853
        4233   -0.338429   -0.223143   0.0018483
        4234   -0.338303   -0.223171  0.00184806
        4235   -0.338173   -0.223198  0.00184782
        4236   -0.338044   -0.223225  0.00184759
        4237   -0.337909   -0.223252  0.00184735
        4238   -0.337777   -0.223279  0.00184711
        4239   -0.337638   -0.223306  0.00184687
        4240   -0.337496   -0.223333  0.00184663
        4241   -0.337355    -0.22336  0.00184639
        4242   -0.337211   -0.223387  0.00184615
        4243   -0.337066   -0.223413  0.00184591
        4244   -0.336916    -0.22344  0.00184567
        4245   -0.336761   -0.223467  0.00184543
        4246   -0.336608   -0.223493  0.00184519
        4247    -0.33645    -0.22352  0.00184494
        4248   -0.336293   -0.223547   0.0018447
        4249   -0.336134   -0.223573  0.00184446
        4250   -0.335974   -0.223599  0.00184421
        4251   -0.335812   -0.223626  0.00184397
        4252   -0.335653   -0.223652  0.00184372
        4253   -0.335493   -0.223679  0.00184348
        4254   -0.335328   -0.223705  0.00184323
        4255   -0.335158   -0.223731  0.00184298
        4256    -0.33499   -0.223757  0.00184273
        4257   -0.334818   -0.223783  0.00184249
        4258   -0.334648   -0.223809  0.00184224
        4259   -0.334472   -0.223835  0.00184199
        4260   -0.334299   -0.223861  0.00184174
        4261   -0.334126   -0.223887  0.00184149
        4262   -0.333952   -0.223913  0.00184124
        4263   -0.333779   -0.223939  0.00184099
        4264   -0.333604   -0.223964  0.00184073
        4265   -0.333427    -0.22399  0.00184048
        4266    -0.33325   -0.224016  0.00184023
        4267   -0.333073   -0.224041  0.00183997
        4268   -0.332892   -0.224067  0.00183972
        4269   -0.332714   -0.224092  0.00183946
        4270   -0.332534   -0.224118  0.00183921
        4271   -0.332355   -0.224143  0.00183895
        4272   -0.332177   -0.224168   0.0018387
        4273   -0.331994   -0.224193  0.00183844
        4274   -0.331813   -0.224219  0.00183818
        4275   -0.331632   -0.224244  0.00183792
        4276   -0.331448   -0.224269  0.00183766
        4277   -0.331264   -0.224294   0.0018374
        4278   -0.331082   -0.224319  0.00183714
        4279   -0.330899   -0.224344  0.00183688
        4280   -0.330717   -0.224369  0.00183662
        4281   -0.330534   -0.224393  0.00183636
        4282   -0.330351   -0.224418   0.0018361
        4283   -0.330168   -0.224443  0.00183584
        4284   -0.329982   -0.224467  0.00183557
        4285   -0.329799   -0.224492  0.00183531
        4286   -0.329617   -0.224516  0.00183505
        4287   -0.329436   -0.224541  0.00183478
        4288   -0.329252   -0.224565  0.00183452
        4289   -0.329068    -0.22459  0.00183425
        4290   -0.328884   -0.224614  0.00183398
        4291     -0.3287   -0.224638  0.00183372
        4292   -0.328518   -0.224663  0.00183345
        4293   -0.328334   -0.224687  0.00183318
        4294   -0.328149   -0.224711  0.00183291
        4295   -0.327962   -0.224735  0.00183264
        4296   -0.327777   -0.224759  0.00183237
        4297   -0.327593   -0.224783   0.0018321
        4298   -0.327408   -0.224807  0.00183183
        4299   -0.327225    -0.22483  0.00183156
        4300    -0.32704   -0.224854  0.00183129
        4301   -0.326854   -0.224878  0.00183102
        4302   -0.326669   -0.224902  0.00183074
        4303   -0.326481   -0.224925  0.00183047
        4304   -0.326295   -0.224949   0.0018302
        4305   -0.326107   -0.224972  0.00182992
        4306    -0.32592   -0.224996  0.00182965
        4307   -0.325734   -0.225019  0.00182937
        4308   -0.325547   -0.225042   0.0018291
        4309   -0.325358   -0.225066  0.00182882
        4310   -0.325171   -0.225089  0.00182854
        4311   -0.324984   -0.225112  0.00182827
        4312   -0.324799   -0.225135  0.00182799
        4313   -0.324611   -0.225158  0.00182771
        4314   -0.324423   -0.225181  0.00182743
        4315   -0.324235   -0.225204  0.00182715
        4316   -0.324046   -0.225227  0.00182687
        4317   -0.323857    -0.22525  0.00182659
        4318    -0.32367   -0.225273  0.00182631
        4319    -0.32348   -0.225296  0.00182603
        4320    -0.32329   -0.225318  0.00182575
        4321   -0.323097   -0.225341  0.00182547
        4322   -0.322909   -0.225363  0.00182518
        4323   -0.322718   -0.225386   0.0018249
        4324   -0.322526   -0.225408  0.00182462
        4325   -0.322336   -0.225431  0.00182433
        4326   -0.322144   -0.225453  0.00182405
        4327   -0.321951   -0.225475  0.00182376
        4328   -0.321755   -0.225498  0.00182348
        4329   -0.321559    -0.22552  0.00182319
        4330   -0.321365   -0.225542   0.0018229
        4331   -0.321171   -0.225564  0.00182262
        4332   -0.320975   -0.225586  0.00182233
        4333   -0.320782   -0.225608  0.00182204
        4334   -0.320586    -0.22563  0.00182175
        4335    -0.32039   -0.225652  0.00182146
        4336   -0.320193   -0.225674  0.00182117
        4337   -0.319997   -0.225695  0.00182088
        4338   -0.319797   -0.225717  0.00182059
        4339   -0.319596   -0.225739   0.0018203
        4340     -0.3194    -0.22576  0.00182001
        4341     -0.3192   -0.225782  0.00181972
        4342   -0.319001   -0.225803  0.00181943
        4343   -0.318798   -0.225825  0.00181913
        4344   -0.318597   -0.225846  0.00181884
        4345   -0.318398   -0.225867  0.00181855
        4346   -0.318197   -0.225889  0.00181825
        4347   -0.317995    -0.22591  0.00181796
        4348   -0.317792   -0.225931  0.00181766
        4349    -0.31759   -0.225952  0.00181736
        4350   -0.317389   -0.225973  0.00181707
        4351   -0.317183   -0.225994  0.00181677
        4352   -0.316977   -0.226015  0.00181647
        4353   -0.316773   -0.226036  0.00181618
        4354   -0.316571   -0.226057  0.00181588
        4355   -0.316366   -0.226077  0.00181558
        4356   -0.316161   -0.226098  0.00181528
        4357   -0.315956   -0.226119  0.00181498
        4358   -0.315748   -0.226139  0.00181468
        4359   -0.315545    -0.22616  0.00181438
        4360   -0.315339    -0.22618  0.00181408
        4361   -0.315131   -0.226201  0.00181378
        4362   -0.314926   -0.226221  0.00181348
        4363    -0.31472   -0.226241  0.00181318
        4364   -0.314516   -0.226261  0.00181287
        4365   -0.314311   -0.226282  0.00181257
        4366   -0.314107   -0.226302  0.00181227
        4367   -0.313902   -0.226322  0.00181196
        4368   -0.313697   -0.226342  0.00181166
        4369   -0.313491   -0.226362  0.00181135
        4370   -0.313289   -0.226382  0.00181105
        4371   -0.313082   -0.226401  0.00181074
        4372   -0.312878   -0.226421  0.00181044
        4373   -0.312674   -0.226441  0.00181013
        4374   -0.312468   -0.226461  0.00180982
        4375   -0.312265    -0.22648  0.00180951
        4376   -0.312063     -0.2265  0.00180921
        4377   -0.311861   -0.226519   0.0018089
        4378   -0.311662   -0.226539  0.00180859
        4379   -0.311459   -0.226558  0.00180828
        4380   -0.311259   -0.226577  0.00180797
        4381   -0.311058   -0.226597  0.00180766
        4382   -0.310859   -0.226616  0.00180735
        4383   -0.310662   -0.226635  0.00180704
        4384   -0.310468   -0.226654  0.00180673
        4385   -0.310273   -0.226673  0.00180642
        4386   -0.310078   -0.226692  0.00180611
        4387   -0.309885   -0.226711  0.00180579
        4388   -0.309693    -0.22673  0.00180548
        4389     -0.3095   -0.226749  0.00180517
        4390    -0.30931   -0.226768  0.00180486
        4391   -0.309122   -0.226787  0.00180454
        4392   -0.308937   -0.226805  0.00180423
        4393   -0.308756   -0.226824  0.00180391
        4394   -0.308572   -0.226843   0.0018036
        4395   -0.308387   -0.226861  0.00180328
        4396   -0.308204    -0.22688  0.00180297
        4397   -0.308024   -0.226898  0.00180265
        4398   -0.307847   -0.226917  0.00180234
        4399   -0.307673   -0.226935  0.00180202
        4400   -0.307504   -0.226953  0.00180171
        4401   -0.307332   -0.226971  0.00180139
        4402   -0.307159    -0.22699  0.00180107
        4403    -0.30699   -0.227008  0.00180075
        4404   -0.306824   -0.227026  0.00180044
        4405   -0.306659   -0.227044  0.00180012
        4406   -0.306499   -0.227062   0.0017998
        4407   -0.306337    -0.22708  0.00179948
        4408   -0.306178   -0.227098  0.00179916
        4409   -0.306023   -0.227116  0.00179884
        4410   -0.305866   -0.227134  0.00179852
        4411   -0.305713   -0.227152   0.0017982
        4412   -0.305564   -0.227169  0.00179789
        4413   -0.305414   -0.227187  0.00179757
        4414    -0.30527   -0.227205  0.00179724
        4415    -0.30513   -0.227222  0.00179692
        4416   -0.304991    -0.22724   0.0017966
        4417   -0.304847   -0.227258  0.00179628
        4418   -0.304712   -0.227275  0.00179596
        4419    -0.30458   -0.227293  0.00179564
        4420   -0.304451    -0.22731  0.00179532
        4421   -0.304324   -0.227327    0.001795
        4422   -0.304197   -0.227345  0.00179468
        4423   -0.304076   -0.227362  0.00179435
        4424   -0.303957    -0.22738  0.00179403
        4425    -0.30384   -0.227397  0.00179371
        4426   -0.303727   -0.227414  0.00179339
        4427    -0.30362   -0.227431  0.00179306
        4428   -0.303514   -0.227448  0.00179274
        4429   -0.303409   -0.227466  0.00179242
        4430   -0.303306   -0.227483   0.0017921
        4431   -0.303206     -0.2275  0.00179177
        4432   -0.303109   -0.227517  0.00179145
        4433   -0.303014   -0.227534  0.00179113
        4434   -0.302924   -0.227551   0.0017908
        4435   -0.302835   -0.227568  0.00179048
        4436   -0.302749   -0.227585  0.00179016
        4437   -0.302668   -0.227602  0.00178983
        4438   -0.302587   -0.227619  0.00178951
        4439   -0.302513   -0.227636  0.00178919
        4440   -0.302438   -0.227652  0.00178886
        4441   -0.302365   -0.227669  0.00178854
        4442   -0.302295   -0.227686  0.00178822
        4443    -0.30223   -0.227703  0.00178789
        4444   -0.302162    -0.22772  0.00178757
        4445     -0.3021   -0.227736  0.00178724
        4446   -0.302041   -0.227753  0.00178692
        4447   -0.301986    -0.22777   0.0017866
        4448    -0.30193   -0.227786  0.00178627
        4449   -0.301876   -0.227803  0.00178595
        4450   -0.301827    -0.22782  0.00178563
        4451   -0.301785   -0.227836   0.0017853
        4452   -0.301739   -0.227853  0.00178498
        4453   -0.301697   -0.227869  0.00178465
        4454   -0.301661   -0.227886  0.00178433
        4455   -0.301627   -0.227903  0.00178401
        4456   -0.301592   -0.227919  0.00178368
        4457   -0.301561   -0.227936  0.00178336
        4458   -0.301534   -0.227952  0.00178303
        4459   -0.301507   -0.227969  0.00178271
        4460   -0.301482   -0.227985  0.00178239
        4461   -0.301458   -0.228002  0.00178206
        4462   -0.301438   -0.228018  0.00178174
        4463   -0.301422   -0.228034  0.00178142
        4464   -0.301407   -0.228051  0.00178109
        4465   -0.301395   -0.228067  0.00178077
        4466   -0.301384   -0.228084  0.00178045
        4467   -0.301377     -0.2281  0.00178013
        4468    -0.30137   -0.228117   0.0017798
        4469    -0.30137   -0.228133  0.00177948
        4470   -0.301369   -0.228149  0.00177916
        4471   -0.301366   -0.228166  0.00177883
        4472   -0.301369   -0.228182  0.00177851
        4473    -0.30137   -0.228198  0.00177819
        4474   -0.301374   -0.228215  0.00177787
        4475   -0.301381   -0.228231  0.00177755
        4476   -0.301387   -0.228247  0.00177722
        4477   -0.301395   -0.228264   0.0017769
        4478   -0.301407    -0.22828  0.00177658
        4479   -0.301421   -0.228296  0.00177626
        4480   -0.301436   -0.228313  0.00177594
        4481   -0.301453   -0.228329  0.00177562
        4482   -0.301469   -0.228345  0.00177529
        4483    -0.30149   -0.228362  0.00177497
        4484   -0.301511   -0.228378  0.00177465
        4485   -0.301533   -0.228394  0.00177433
        4486   -0.301557   -0.228411  0.00177401
        4487   -0.301584   -0.228427  0.00177369
        4488   -0.301612   -0.228443  0.00177337
        4489   -0.301641    -0.22846  0.00177305
        4490   -0.301672   -0.228476  0.00177273
        4491   -0.301703   -0.228492  0.00177241
        4492   -0.301737   -0.228509  0.00177209
        4493   -0.301769   -0.228525  0.00177177
        4494   -0.301805   -0.228541  0.00177145
        4495   -0.301842   -0.228557  0.00177113
        4496    -0.30188   -0.228574  0.00177081
        4497    -0.30192    -0.22859   0.0017705
        4498   -0.301958   -0.228606  0.00177018
        4499      -0.302   -0.228623  0.00176986
        4500   -0.302043   -0.228639  0.00176954
        4501   -0.302089   -0.228655  0.00176922
        4502   -0.302136   -0.228672  0.00176891
        4503   -0.302182   -0.228688  0.00176859
        4504   -0.302232   -0.228704  0.00176827
        4505   -0.302277   -0.228721  0.00176795
        4506   -0.302329   -0.228737  0.00176764
        4507   -0.302381   -0.228753  0.00176732
        4508   -0.302431    -0.22877    0.001767
        4509   -0.302483   -0.228786  0.00176669
        4510   -0.302538   -0.228802  0.00176637
        4511   -0.302589   -0.228819  0.00176606
        4512   -0.302643   -0.228835  0.00176574
        4513   -0.302697   -0.228851  0.00176542
        4514   -0.302757   -0.228868  0.00176511
        4515   -0.302811   -0.228884  0.00176479
        4516   -0.302866   -0.228901  0.00176448
        4517   -0.302923   -0.228917  0.00176416
        4518   -0.302981   -0.228933  0.00176385
        4519   -0.303038    -0.22895  0.00176354
        4520   -0.303097   -0.228966  0.00176322
        4521   -0.303157   -0.228983  0.00176291
        4522   -0.303218   -0.228999   0.0017626
        4523   -0.303276   -0.229015  0.00176228
        4524   -0.303338   -0.229032  0.00176197
        4525     -0.3034   -0.229048  0.00176166
        4526    -0.30346   -0.229065  0.00176134
        4527   -0.303523   -0.229081  0.00176103
        4528   -0.303586   -0.229098  0.00176072
        4529   -0.303647   -0.229114  0.00176041
        4530   -0.303713   -0.229131   0.0017601
        4531   -0.303775   -0.229147  0.00175978
        4532   -0.303838   -0.229164  0.00175947
        4533   -0.303902    -0.22918  0.00175916
        4534    -0.30397   -0.229196  0.00175885
        4535   -0.304035   -0.229213  0.00175854
        4536   -0.304101   -0.229229  0.00175823
        4537   -0.304167   -0.229246  0.00175792
        4538   -0.304233   -0.229263  0.00175761
        4539   -0.304301   -0.229279   0.0017573
        4540   -0.304367   -0.229296  0.00175699
        4541   -0.304434   -0.229312  0.00175668
        4542   -0.304498   -0.229329  0.00175638
        4543   -0.304564   -0.229345  0.00175607
        4544   -0.304633   -0.229362  0.00175576
        4545   -0.304699   -0.229378  0.00175545
        4546   -0.304768   -0.229395  0.00175514
        4547   -0.304834   -0.229412  0.00175484
        4548   -0.304901   -0.229428  0.00175453
        4549   -0.304967   -0.229445  0.00175422
        4550   -0.305033   -0.229461  0.00175391
        4551   -0.305096   -0.229478  0.00175361
        4552   -0.305162   -0.229495   0.0017533
        4553   -0.305228   -0.229511  0.00175299
        4554   -0.305293   -0.229528  0.00175269
        4555   -0.305358   -0.229545  0.00175238
        4556   -0.305423   -0.229561  0.00175208
        4557   -0.305487   -0.229578  0.00175177
        4558   -0.305551   -0.229595  0.00175147
        4559   -0.305615   -0.229611  0.00175116
        4560   -0.305679   -0.229628  0.00175086
        4561   -0.305739   -0.229645  0.00175055
        4562   -0.305802   -0.229661  0.00175025
        4563   -0.305864   -0.229678  0.00174995
        4564   -0.305926   -0.229695  0.00174964
        4565   -0.305987   -0.229711  0.00174934
        4566   -0.306048   -0.229728  0.00174903
        4567    -0.30611   -0.229745  0.00174873
        4568    -0.30617   -0.229762  0.00174843
        4569   -0.306229   -0.229778  0.00174813
        4570   -0.306287   -0.229795  0.00174782
        4571   -0.306345   -0.229812  0.00174752
        4572   -0.306401   -0.229829  0.00174722
        4573    -0.30646   -0.229845  0.00174692
        4574   -0.306516   -0.229862  0.00174662
        4575   -0.306568   -0.229879  0.00174632
        4576   -0.306622   -0.229896  0.00174601
        4577   -0.306675   -0.229912  0.00174571
        4578   -0.306727   -0.229929  0.00174541
        4579   -0.306781   -0.229946  0.00174511
        4580   -0.306832   -0.229963  0.00174481
        4581   -0.306877    -0.22998  0.00174451
        4582   -0.306925   -0.229996  0.00174421
        4583   -0.306973   -0.230013  0.00174391
        4584    -0.30702    -0.23003  0.00174361
        4585   -0.307065   -0.230047  0.00174331
        4586   -0.307112   -0.230064  0.00174301
        4587   -0.307156    -0.23008  0.00174272
        4588   -0.307196   -0.230097  0.00174242
        4589   -0.307235   -0.230114  0.00174212
        4590   -0.307277   -0.230131  0.00174182
        4591   -0.307316   -0.230148  0.00174152
        4592   -0.307354   -0.230164  0.00174122
        4593   -0.307388   -0.230181  0.00174093
        4594   -0.307423   -0.230198  0.00174063
        4595   -0.307459   -0.230215  0.00174033
        4596   -0.307494   -0.230232  0.00174003
        4597   -0.307525   -0.230248  0.00173974
        4598   -0.307555   -0.230265  0.00173944
        4599   -0.307584   -0.230282  0.00173914
        4600   -0.307611   -0.230299  0.00173884
        4601   -0.307634   -0.230316  0.00173855
        4602   -0.307658   -0.230333  0.00173825
        4603    -0.30768   -0.230349  0.00173795
        4604   -0.307701   -0.230366  0.00173766
        4605    -0.30772   -0.230383  0.00173736
        4606   -0.307736     -0.2304  0.00173707
        4607   -0.307752   -0.230416  0.00173677
        4608   -0.307766   -0.230433  0.00173647
        4609   -0.307779    -0.23045  0.00173618
        4610    -0.30779   -0.230467  0.00173588
        4611   -0.307797   -0.230484  0.00173559
        4612   -0.307802     -0.2305  0.00173529
        4613   -0.307803   -0.230517    0.001735
        4614   -0.307807   -0.230534   0.0017347
        4615   -0.307807   -0.230551  0.00173441
        4616   -0.307807   -0.230567  0.00173411
        4617   -0.307806   -0.230584  0.00173382
        4618   -0.307802   -0.230601  0.00173352
        4619   -0.307794   -0.230618  0.00173323
        4620   -0.307787   -0.230634  0.00173293
        4621   -0.307778   -0.230651  0.00173264
        4622   -0.307769   -0.230668  0.00173234
        4623   -0.307755   -0.230684  0.00173205
        4624   -0.307737   -0.230701  0.00173175
        4625    -0.30772   -0.230718  0.00173146
        4626   -0.307705   -0.230734  0.00173117
        4627   -0.307683   -0.230751  0.00173087
        4628   -0.307657   -0.230767  0.00173058
        4629   -0.307631   -0.230784  0.00173028
        4630   -0.307603   -0.230801  0.00172999
        4631   -0.307572   -0.230817   0.0017297
        4632    -0.30754   -0.230834   0.0017294
        4633   -0.307505    -0.23085  0.00172911
        4634    -0.30747   -0.230867  0.00172881
        4635   -0.307428   -0.230883  0.00172852
        4636   -0.307384     -0.2309  0.00172822
        4637    -0.30734   -0.230916  0.00172793
        4638   -0.307292   -0.230933  0.00172764
        4639   -0.307246   -0.230949  0.00172734
        4640   -0.307195   -0.230966  0.00172705
        4641   -0.307142   -0.230982  0.00172675
        4642   -0.307086   -0.230999  0.00172646
        4643   -0.307028   -0.231015  0.00172617
        4644   -0.306968   -0.231031  0.00172587
        4645   -0.306906   -0.231048  0.00172558
        4646   -0.306841   -0.231064  0.00172528
        4647   -0.306774    -0.23108  0.00172499
        4648   -0.306706   -0.231097  0.00172469
        4649   -0.306632   -0.231113   0.0017244
        4650   -0.306558   -0.231129  0.00172411
        4651   -0.306476   -0.231145  0.00172381
        4652   -0.306395   -0.231161  0.00172352
        4653   -0.306314   -0.231178  0.00172322
        4654   -0.306228   -0.231194  0.00172293
        4655    -0.30614    -0.23121  0.00172263
        4656   -0.306051   -0.231226  0.00172234
        4657   -0.305961   -0.231242  0.00172204
        4658   -0.305866   -0.231258  0.00172175
        4659   -0.305773   -0.231274  0.00172145
        4660   -0.305676    -0.23129  0.00172116
        4661   -0.305579   -0.231306  0.00172086
        4662   -0.305478   -0.231322  0.00172056
        4663   -0.305374   -0.231338  0.00172027
        4664   -0.305266   -0.231353  0.00171997
        4665   -0.305158   -0.231369  0.00171968
        4666   -0.305049   -0.231385  0.00171938
        4667   -0.304937   -0.231401  0.00171908
        4668   -0.304823   -0.231417  0.00171879
        4669   -0.304708   -0.231432  0.00171849
        4670   -0.304591   -0.231448   0.0017182
        4671   -0.304469   -0.231464   0.0017179
        4672   -0.304348   -0.231479   0.0017176
        4673   -0.304226   -0.231495  0.00171731
        4674   -0.304099    -0.23151  0.00171701
        4675   -0.303974   -0.231526  0.00171671
        4676   -0.303846   -0.231541  0.00171641
        4677    -0.30372   -0.231557  0.00171612
        4678    -0.30359   -0.231572  0.00171582
        4679   -0.303457   -0.231587  0.00171552
        4680   -0.303325   -0.231603  0.00171522
        4681   -0.303191   -0.231618  0.00171492
        4682   -0.303054   -0.231633  0.00171463
        4683   -0.302917   -0.231648  0.00171433
        4684   -0.302781   -0.231664  0.00171403
        4685   -0.302639   -0.231679  0.00171373
        4686   -0.302504   -0.231694  0.00171343
        4687    -0.30237   -0.231709  0.00171313
        4688   -0.302232   -0.231724  0.00171283
        4689   -0.302093   -0.231739  0.00171253
        4690   -0.301954   -0.231754  0.00171223
        4691   -0.301815   -0.231769  0.00171193
        4692   -0.301675   -0.231784  0.00171163
        4693   -0.301541   -0.231799  0.00171133
        4694   -0.301402   -0.231814  0.00171103
        4695   -0.301263   -0.231828  0.00171073
        4696   -0.301125   -0.231843  0.00171043
        4697   -0.300988   -0.231858  0.00171013
        4698   -0.300851   -0.231873  0.00170983
        4699   -0.300715   -0.231887  0.00170953
        4700   -0.300582   -0.231902  0.00170923
        4701   -0.300448   -0.231916  0.00170892
        4702   -0.300315   -0.231931  0.00170862
        4703   -0.300186   -0.231945  0.00170832
        4704   -0.300056    -0.23196  0.00170802
        4705   -0.299928   -0.231974  0.00170772
        4706   -0.299798   -0.231989  0.00170742
        4707   -0.299674   -0.232003  0.00170711
        4708   -0.299551   -0.232017  0.00170681
        4709    -0.29943   -0.232032  0.00170651
        4710   -0.299311   -0.232046  0.00170621
        4711   -0.299195    -0.23206   0.0017059
        4712   -0.299081   -0.232075   0.0017056
        4713    -0.29897   -0.232089   0.0017053
        4714   -0.298862   -0.232103    0.001705
        4715   -0.298759   -0.232117  0.00170469
        4716   -0.298656   -0.232131  0.00170439
        4717   -0.298559   -0.232145  0.00170409
        4718   -0.298463   -0.232159  0.00170378
        4719   -0.298367   -0.232173  0.00170348
        4720    -0.29828   -0.232187  0.00170318
        4721   -0.298194   -0.232201  0.00170287
        4722   -0.298112   -0.232215  0.00170257
        4723   -0.298033   -0.232229  0.00170227
        4724   -0.297958   -0.232243  0.00170196
        4725   -0.297887   -0.232257  0.00170166
        4726    -0.29782   -0.232271  0.00170136
        4727   -0.297757   -0.232285  0.00170105
        4728   -0.297696   -0.232299  0.00170075
        4729   -0.297644   -0.232312  0.00170044
        4730   -0.297594   -0.232326  0.00170014
        4731   -0.297548    -0.23234  0.00169984
        4732   -0.297506   -0.232354  0.00169953
        4733   -0.297469   -0.232368  0.00169923
        4734   -0.297436   -0.232381  0.00169893
        4735   -0.297413   -0.232395  0.00169862
        4736   -0.297392   -0.232409  0.00169832
        4737   -0.297375   -0.232422  0.00169802
        4738   -0.297358   -0.232436  0.00169771
        4739   -0.297349    -0.23245  0.00169741
        4740   -0.297341   -0.232464  0.00169711
        4741   -0.297341   -0.232477  0.00169681
        4742   -0.297343   -0.232491   0.0016965
        4743   -0.297351   -0.232505   0.0016962
        4744   -0.297362   -0.232518   0.0016959
        4745    -0.29738   -0.232532   0.0016956
        4746   -0.297402   -0.232546  0.00169529
        4747   -0.297429   -0.232559  0.00169499
        4748   -0.297461   -0.232573  0.00169469
        4749   -0.297497   -0.232587  0.00169439
        4750   -0.297537     -0.2326  0.00169409
        4751   -0.297579   -0.232614  0.00169379
        4752   -0.297628   -0.232628  0.00169348
        4753    -0.29768   -0.232641  0.00169318
        4754    -0.29774   -0.232655  0.00169288
        4755   -0.297801   -0.232669  0.00169258
        4756   -0.297866   -0.232682  0.00169228
        4757   -0.297937   -0.232696  0.00169198
        4758    -0.29801    -0.23271  0.00169168
        4759   -0.298086   -0.232724  0.00169138
        4760   -0.298166   -0.232737  0.00169108
        4761   -0.298249   -0.232751  0.00169078
        4762   -0.298336   -0.232765  0.00169048
        4763   -0.298426   -0.232779  0.00169019
        4764   -0.298519   -0.232792  0.00168989
        4765   -0.298615   -0.232806  0.00168959
        4766   -0.298714    -0.23282  0.00168929
        4767   -0.298815   -0.232834  0.00168899
        4768   -0.298922   -0.232848   0.0016887
        4769   -0.299029   -0.232862   0.0016884
        4770   -0.299136   -0.232876   0.0016881
        4771    -0.29925   -0.232889  0.00168781
        4772   -0.299366   -0.232903  0.00168751
        4773   -0.299482   -0.232917  0.00168721
        4774     -0.2996   -0.232931  0.00168692
        4775    -0.29972   -0.232945  0.00168662
        4776   -0.299839   -0.232959  0.00168633
        4777   -0.299959   -0.232973  0.00168603
        4778   -0.300083   -0.232987  0.00168574
        4779   -0.300209   -0.233001  0.00168544
        4780   -0.300333   -0.233016  0.00168515
        4781   -0.300461    -0.23303  0.00168486
        4782   -0.300589   -0.233044  0.00168456
        4783   -0.300716   -0.233058  0.00168427
        4784   -0.300846   -0.233072  0.00168398
        4785   -0.300977   -0.233086  0.00168369
        4786   -0.301108   -0.233101   0.0016834
        4787   -0.301239   -0.233115   0.0016831
        4788   -0.301369   -0.233129  0.00168281
        4789   -0.301495   -0.233143  0.00168252
        4790   -0.301627   -0.233158  0.00168223
        4791   -0.301759   -0.233172  0.00168194
        4792   -0.301888   -0.233186  0.00168165
        4793   -0.302019   -0.233201  0.00168136
        4794   -0.302147   -0.233215  0.00168107
