         983     1.17549     1.20242  0.00898159
         984      1.1751     1.20239  0.00897251
         985     1.17471     1.20236  0.00896344
         986     1.17433     1.20233   0.0089544
         987     1.17395      1.2023  0.00894537
         988     1.17358     1.20228  0.00893636
         989     1.17322     1.20225  0.00892738
         990     1.17286     1.20222  0.00891841
         991     1.17251     1.20219  0.00890946
         992     1.17217     1.20216  0.00890053
         993     1.17184     1.20213  0.00889162
         994     1.17151      1.2021  0.00888273
         995     1.17119     1.20206  0.00887385
         996     1.17088     1.20203    0.008865
         997     1.17058       1.202  0.00885616
         998     1.17029     1.20197  0.00884735
         999     1.17001     1.20194  0.00883855
        1000     1.16974     1.20191  0.00882977
        1001     1.16949     1.20187  0.00882101
        1002     1.16925     1.20184  0.00881226
        1003     1.16902     1.20181  0.00880354
        1004     1.16881     1.20177  0.00879483
        1005     1.16861     1.20174  0.00878614
        1006     1.16843     1.20171  0.00877747
        1007     1.16827     1.20168  0.00876882
        1008     1.16813     1.20164  0.00876018
        1009       1.168     1.20161  0.00875156
        1010      1.1679     1.20158  0.00874296
        1011     1.16782     1.20154  0.00873438
        1012     1.16777     1.20151  0.00872581
        1013     1.16774     1.20148  0.00871726
        1014     1.16774     1.20144  0.00870873
        1015     1.16777     1.20141  0.00870021
        1016     1.16783     1.20138  0.00869171
        1017     1.16791     1.20134  0.00868323
        1018     1.16803     1.20131  0.00867476
        1019     1.16818     1.20128  0.00866631
        1020     1.16837     1.20125  0.00865787
        1021      1.1686     1.20121  0.00864945
        1022     1.16886     1.20118  0.00864104
        1023     1.16916     1.20115  0.00863265
        1024      1.1695     1.20112  0.00862428
        1025     1.16988     1.20109  0.00861592
        1026      1.1703     1.20106  0.00860757
        1027     1.17076     1.20103  0.00859924
        1028     1.17127       1.201  0.00859093
        1029     1.17183     1.20097  0.00858262
        1030     1.17242     1.20094  0.00857434
        1031     1.17306     1.20092  0.00856606
        1032     1.17375     1.20089   0.0085578
        1033     1.17448     1.20087  0.00854956
        1034     1.17525     1.20084  0.00854132
        1035     1.17606     1.20082   0.0085331
        1036     1.17692     1.20079   0.0085249
        1037     1.17782     1.20077  0.00851671
        1038     1.17875     1.20075  0.00850853
        1039     1.17973     1.20073  0.00850036
        1040     1.18075     1.20071  0.00849221
        1041      1.1818     1.20069  0.00848407
        1042     1.18288     1.20068  0.00847595
        1043     1.18401     1.20066  0.00846784
        1044     1.18516     1.20064  0.00845974
        1045     1.18633     1.20063  0.00845165
        1046     1.18754     1.20062  0.00844358
        1047     1.18877     1.20061  0.00843553
        1048     1.19002      1.2006  0.00842748
        1049     1.19129     1.20059  0.00841945
        1050     1.19257     1.20058  0.00841144
        1051     1.19386     1.20057  0.00840344
        1052     1.19516     1.20057  0.00839545
        1053     1.19647     1.20057  0.00838748
        1054     1.19778     1.20056  0.00837952
        1055     1.19909     1.20056  0.00837158
        1056      1.2004     1.20056  0.00836365
        1057     1.20169     1.20056  0.00835574
        1058     1.20297     1.20056  0.00834784
        1059     1.20424     1.20057  0.00833996
        1060     1.20549     1.20057  0.00833209
        1061     1.20672     1.20058  0.00832424
        1062     1.20792     1.20059  0.00831641
        1063     1.20909     1.20059  0.00830859
        1064     1.21022      1.2006  0.00830078
        1065     1.21133     1.20061    0.008293
        1066     1.21239     1.20062  0.00828522
        1067     1.21342     1.20064  0.00827747
        1068      1.2144     1.20065  0.00826973
        1069     1.21533     1.20066    0.008262
        1070     1.21621     1.20068  0.00825429
        1071     1.21704     1.20069   0.0082466
        1072     1.21781     1.20071  0.00823892
        1073     1.21853     1.20072  0.00823126
        1074     1.21918     1.20074  0.00822362
        1075     1.21977     1.20076  0.00821598
        1076      1.2203     1.20078  0.00820837
        1077     1.22077      1.2008  0.00820077
        1078     1.22117     1.20082  0.00819318
        1079     1.22149     1.20083  0.00818561
        1080     1.22175     1.20085  0.00817806
        1081     1.22194     1.20087  0.00817051
        1082     1.22205     1.20089  0.00816299
        1083     1.22209     1.20091  0.00815547
        1084     1.22205     1.20093  0.00814797
        1085     1.22194     1.20095  0.00814049
        1086     1.22176     1.20097  0.00813301
        1087      1.2215     1.20099  0.00812555
        1088     1.22116     1.20101   0.0081181
        1089     1.22075     1.20103  0.00811067
        1090     1.22026     1.20104  0.00810325
        1091     1.21969     1.20106  0.00809584
        1092     1.21905     1.20108  0.00808844
        1093     1.21833     1.20109  0.00808106
        1094     1.21753     1.20111  0.00807368
        1095     1.21666     1.20112  0.00806632
        1096     1.21571     1.20114  0.00805897
        1097      1.2147     1.20115  0.00805164
        1098      1.2136     1.20116  0.00804431
        1099     1.21244     1.20117    0.008037
        1100     1.21121     1.20118   0.0080297
        1101     1.20992     1.20119  0.00802241
        1102     1.20856     1.20119  0.00801513
        1103     1.20713      1.2012  0.00800787
        1104     1.20564      1.2012  0.00800062
        1105     1.20409     1.20121  0.00799338
        1106     1.20248     1.20121  0.00798615
        1107     1.20081     1.20121  0.00797893
        1108     1.19909      1.2012  0.00797173
        1109     1.19732      1.2012  0.00796455
        1110     1.19549      1.2012  0.00795737
        1111     1.19363     1.20119  0.00795021
        1112     1.19171     1.20118  0.00794307
        1113     1.18976     1.20117  0.00793594
        1114     1.18777     1.20116  0.00792882
        1115     1.18575     1.20114  0.00792172
        1116      1.1837     1.20113  0.00791464
        1117     1.18162     1.20111  0.00790757
        1118     1.17951     1.20109  0.00790053
        1119     1.17739     1.20107  0.00789349
        1120     1.17525     1.20105  0.00788648
        1121      1.1731     1.20102  0.00787948
        1122     1.17094       1.201  0.00787251
        1123     1.16877     1.20097  0.00786555
        1124      1.1666     1.20094  0.00785861
        1125     1.16443      1.2009  0.00785169
        1126     1.16228     1.20087  0.00784479
        1127     1.16013     1.20083  0.00783792
        1128       1.158      1.2008  0.00783106
        1129     1.15589     1.20076  0.00782422
        1130      1.1538     1.20071  0.00781741
        1131     1.15175     1.20067  0.00781062
        1132     1.14973     1.20063  0.00780385
        1133     1.14775     1.20058   0.0077971
        1134     1.14581     1.20053  0.00779037
        1135     1.14391     1.20048  0.00778367
        1136     1.14207     1.20043  0.00777699
        1137     1.14028     1.20038  0.00777033
        1138     1.13855     1.20032  0.00776369
        1139     1.13689     1.20027  0.00775707
        1140     1.13529     1.20021  0.00775048
        1141     1.13377     1.20015   0.0077439
        1142     1.13232     1.20009  0.00773735
        1143     1.13095     1.20003  0.00773082
        1144     1.12967     1.19997   0.0077243
        1145     1.12847     1.19991  0.00771781
        1146     1.12736     1.19984  0.00771134
        1147     1.12634     1.19978  0.00770488
        1148     1.12542     1.19972  0.00769844
        1149      1.1246     1.19965  0.00769202
        1150     1.12388     1.19958  0.00768561
        1151     1.12327     1.19952  0.00767922
        1152     1.12276     1.19945  0.00767284
        1153     1.12236     1.19938  0.00766648
        1154     1.12208     1.19932  0.00766013
        1155     1.12191     1.19925  0.00765379
        1156     1.12185     1.19918  0.00764746
        1157      1.1219     1.19912  0.00764114
        1158     1.12208     1.19905  0.00763483
        1159     1.12237     1.19898  0.00762853
        1160     1.12278     1.19892  0.00762224
        1161      1.1233     1.19885  0.00761595
        1162     1.12395     1.19879  0.00760967
        1163     1.12471     1.19872   0.0076034
        1164     1.12559     1.19866  0.00759712
        1165      1.1266      1.1986  0.00759085
        1166     1.12771     1.19854  0.00758459
        1167     1.12894     1.19848  0.00757832
        1168     1.13029     1.19842  0.00757206
        1169     1.13175     1.19836   0.0075658
        1170     1.13332     1.19831  0.00755953
        1171     1.13501     1.19825  0.00755327
        1172     1.13679      1.1982  0.00754701
        1173     1.13869     1.19815  0.00754075
        1174     1.14069      1.1981  0.00753448
        1175     1.14278     1.19806  0.00752822
        1176     1.14498     1.19801  0.00752195
        1177     1.14727     1.19797  0.00751568
        1178     1.14965     1.19793  0.00750941
        1179     1.15212     1.19789  0.00750315
        1180     1.15467     1.19785  0.00749688
        1181      1.1573     1.19782  0.00749061
        1182     1.16001     1.19778  0.00748434
        1183     1.16279     1.19775  0.00747807
        1184     1.16564     1.19773   0.0074718
        1185     1.16855      1.1977  0.00746554
        1186     1.17152     1.19768  0.00745928
        1187     1.17455     1.19766  0.00745302
        1188     1.17762     1.19764  0.00744676
        1189     1.18075     1.19763  0.00744051
        1190     1.18391     1.19762  0.00743427
        1191     1.18712     1.19761  0.00742803
        1192     1.19036      1.1976   0.0074218
        1193     1.19362      1.1976  0.00741558
        1194     1.19691      1.1976  0.00740937
        1195     1.20022      1.1976  0.00740317
        1196     1.20354     1.19761  0.00739698
        1197     1.20686     1.19761  0.00739081
        1198      1.2102     1.19763  0.00738465
        1199     1.21353     1.19764   0.0073785
        1200     1.21686     1.19765  0.00737237
        1201     1.22018     1.19767  0.00736625
        1202     1.22348     1.19769  0.00736016
        1203     1.22677     1.19772  0.00735408
        1204     1.23003     1.19775  0.00734802
        1205     1.23327     1.19778  0.00734198
        1206     1.23647     1.19781  0.00733596
        1207     1.23964     1.19784  0.00732997
        1208     1.24277     1.19788  0.00732399
        1209     1.24586     1.19792  0.00731804
        1210      1.2489     1.19796  0.00731212
        1211     1.25189     1.19801  0.00730621
        1212     1.25482     1.19805  0.00730034
        1213     1.25769      1.1981  0.00729448
        1214      1.2605     1.19815  0.00728866
        1215     1.26324     1.19821  0.00728285
        1216     1.26591     1.19826  0.00727708
        1217     1.26851     1.19832  0.00727133
        1218     1.27104     1.19838   0.0072656
        1219     1.27348     1.19844   0.0072599
        1220     1.27585      1.1985  0.00725423
        1221     1.27813     1.19857  0.00724858
        1222     1.28033     1.19864  0.00724296
        1223     1.28244     1.19871  0.00723736
        1224     1.28446     1.19878  0.00723179
        1225     1.28638     1.19885  0.00722624
        1226     1.28822     1.19892  0.00722071
        1227     1.28996     1.19899  0.00721521
        1228      1.2916     1.19907  0.00720972
        1229     1.29315     1.19915  0.00720426
        1230      1.2946     1.19922  0.00719883
        1231     1.29595      1.1993  0.00719341
        1232     1.29721     1.19938  0.00718801
        1233     1.29837     1.19946  0.00718263
        1234     1.29944     1.19954  0.00717726
        1235      1.3004     1.19962  0.00717191
        1236     1.30127     1.19971  0.00716658
        1237     1.30204     1.19979  0.00716127
        1238     1.30272     1.19987  0.00715597
        1239      1.3033     1.19996  0.00715068
        1240     1.30379     1.20004   0.0071454
        1241     1.30419     1.20012  0.00714014
        1242      1.3045     1.20021  0.00713488
        1243     1.30472     1.20029  0.00712964
        1244     1.30486     1.20038   0.0071244
        1245     1.30492     1.20046  0.00711917
        1246      1.3049     1.20054  0.00711395
        1247      1.3048     1.20063  0.00710874
        1248     1.30463     1.20071  0.00710353
        1249     1.30439     1.20079  0.00709833
        1250     1.30408     1.20088  0.00709313
        1251     1.30372     1.20096  0.00708794
        1252     1.30329     1.20104  0.00708275
        1253     1.30281     1.20112  0.00707756
        1254     1.30228      1.2012  0.00707238
        1255      1.3017     1.20128  0.00706719
        1256     1.30109     1.20136  0.00706201
        1257     1.30043     1.20144  0.00705684
        1258     1.29974     1.20152  0.00705166
        1259     1.29901      1.2016  0.00704648
        1260     1.29827     1.20167  0.00704131
        1261      1.2975     1.20175  0.00703613
        1262     1.29671     1.20182  0.00703096
        1263     1.29592      1.2019  0.00702579
        1264     1.29512     1.20197  0.00702062
        1265     1.29431     1.20205  0.00701545
        1266     1.29351     1.20212  0.00701028
        1267     1.29272     1.20219  0.00700511
        1268     1.29193     1.20226  0.00699994
        1269     1.29116     1.20233  0.00699478
        1270     1.29041      1.2024  0.00698961
        1271     1.28968     1.20247  0.00698445
        1272     1.28898     1.20254  0.00697929
        1273      1.2883      1.2026  0.00697413
        1274     1.28766     1.20267  0.00696898
        1275     1.28705     1.20274  0.00696383
        1276     1.28648      1.2028  0.00695868
        1277     1.28596     1.20287  0.00695354
        1278     1.28548     1.20293   0.0069484
        1279     1.28505       1.203  0.00694326
        1280     1.28467     1.20306  0.00693813
        1281     1.28434     1.20312    0.006933
        1282     1.28407     1.20319  0.00692788
        1283     1.28386     1.20325  0.00692277
        1284     1.28371     1.20331  0.00691766
        1285     1.28362     1.20337  0.00691256
        1286     1.28359     1.20344  0.00690746
        1287     1.28362      1.2035  0.00690238
        1288     1.28372     1.20356   0.0068973
        1289     1.28388     1.20362  0.00689223
        1290     1.28411     1.20369  0.00688717
        1291     1.28441     1.20375  0.00688212
        1292     1.28477     1.20381  0.00687708
        1293      1.2852     1.20387  0.00687205
        1294     1.28569     1.20394  0.00686703
        1295     1.28625       1.204  0.00686202
        1296     1.28688     1.20407  0.00685702
        1297     1.28757     1.20413  0.00685204
        1298     1.28832     1.20419  0.00684707
        1299     1.28913     1.20426  0.00684211
        1300     1.29001     1.20433  0.00683716
        1301     1.29094     1.20439  0.00683223
        1302     1.29194     1.20446  0.00682731
        1303     1.29298     1.20453  0.00682241
        1304     1.29409      1.2046  0.00681753
        1305     1.29524     1.20467  0.00681266
        1306     1.29643     1.20474   0.0068078
        1307     1.29767     1.20481  0.00680296
        1308     1.29896     1.20488  0.00679814
        1309     1.30028     1.20495  0.00679334
        1310     1.30163     1.20503  0.00678856
        1311     1.30301      1.2051  0.00678379
        1312     1.30443     1.20518  0.00677904
        1313     1.30586     1.20525  0.00677431
        1314     1.30731     1.20533   0.0067696
        1315     1.30878     1.20541  0.00676491
        1316     1.31026     1.20549  0.00676024
        1317     1.31175     1.20557  0.00675559
        1318     1.31324     1.20565  0.00675096
        1319     1.31473     1.20573  0.00674634
        1320     1.31621     1.20582  0.00674175
        1321     1.31769      1.2059  0.00673718
        1322     1.31915     1.20599  0.00673263
        1323     1.32059     1.20607   0.0067281
        1324     1.32201     1.20616  0.00672359
        1325     1.32341     1.20625  0.00671909
        1326     1.32477     1.20634  0.00671462
        1327     1.32611     1.20643  0.00671017
        1328      1.3274     1.20652  0.00670573
        1329     1.32865     1.20661  0.00670132
        1330     1.32986     1.20671  0.00669692
        1331     1.33102      1.2068  0.00669254
        1332     1.33212     1.20689  0.00668818
        1333     1.33317     1.20699  0.00668383
        1334     1.33416     1.20708   0.0066795
        1335     1.33509     1.20718  0.00667518
        1336     1.33595     1.20728  0.00667088
        1337     1.33675     1.20737   0.0066666
        1338     1.33748     1.20747  0.00666232
        1339     1.33813     1.20757  0.00665806
        1340     1.33871     1.20767  0.00665381
        1341     1.33921     1.20776  0.00664957
        1342     1.33962     1.20786  0.00664534
        1343     1.33996     1.20796  0.00664112
        1344     1.34022     1.20806  0.00663691
        1345     1.34038     1.20816  0.00663271
        1346     1.34047     1.20825  0.00662851
        1347     1.34046     1.20835  0.00662431
        1348     1.34037     1.20845  0.00662012
        1349     1.34018     1.20855  0.00661594
        1350     1.33991     1.20865  0.00661175
        1351     1.33954     1.20874  0.00660757
        1352     1.33908     1.20884  0.00660338
        1353     1.33853     1.20894   0.0065992
        1354     1.33789     1.20903  0.00659501
        1355     1.33715     1.20912  0.00659082
        1356     1.33632     1.20922  0.00658663
        1357      1.3354     1.20931  0.00658243
        1358     1.33438      1.2094  0.00657823
        1359     1.33327     1.20949  0.00657402
        1360     1.33206     1.20959   0.0065698
        1361     1.33076     1.20967  0.00656558
        1362     1.32938     1.20976  0.00656135
        1363      1.3279     1.20985  0.00655711
        1364     1.32634     1.20993  0.00655285
        1365     1.32468     1.21002  0.00654859
        1366     1.32294      1.2101  0.00654432
        1367     1.32112     1.21018  0.00654004
        1368     1.31921     1.21026  0.00653574
        1369     1.31721     1.21034  0.00653143
        1370     1.31514     1.21042  0.00652712
        1371     1.31299     1.21049  0.00652278
        1372     1.31075     1.21056  0.00651844
        1373     1.30845     1.21064  0.00651408
        1374     1.30606     1.21071  0.00650971
        1375      1.3036     1.21077  0.00650533
        1376     1.30107     1.21084  0.00650093
        1377     1.29847      1.2109  0.00649652
        1378      1.2958     1.21096   0.0064921
        1379     1.29307     1.21102  0.00648766
        1380     1.29027     1.21108  0.00648322
        1381     1.28741     1.21114  0.00647876
        1382     1.28449     1.21119  0.00647429
        1383     1.28152     1.21124   0.0064698
        1384     1.27848     1.21129  0.00646531
        1385      1.2754     1.21133  0.00646081
        1386     1.27227     1.21138   0.0064563
        1387     1.26909     1.21142  0.00645178
        1388     1.26586     1.21146  0.00644725
        1389      1.2626      1.2115  0.00644271
        1390     1.25929     1.21153  0.00643817
        1391     1.25594     1.21156  0.00643362
        1392     1.25255     1.21159  0.00642906
        1393     1.24913     1.21162  0.00642451
        1394     1.24568     1.21164  0.00641994
        1395      1.2422     1.21167  0.00641538
        1396     1.23869     1.21168  0.00641081
        1397     1.23516      1.2117  0.00640625
        1398      1.2316     1.21172  0.00640168
        1399     1.22803     1.21173  0.00639711
        1400     1.22444     1.21174  0.00639255
        1401     1.22084     1.21174  0.00638799
        1402     1.21722     1.21175  0.00638344
        1403     1.21359     1.21175  0.00637889
        1404     1.20996     1.21175  0.00637434
        1405     1.20632     1.21174  0.00636981
        1406     1.20268     1.21174  0.00636528
        1407     1.19904     1.21173  0.00636076
        1408      1.1954     1.21172  0.00635626
        1409     1.19177      1.2117  0.00635176
        1410     1.18814     1.21168  0.00634728
        1411     1.18452     1.21167  0.00634281
        1412     1.18091     1.21164  0.00633835
        1413     1.17731     1.21162  0.00633391
        1414     1.17373     1.21159  0.00632949
        1415     1.17017     1.21156  0.00632509
        1416     1.16663     1.21153   0.0063207
        1417     1.16312      1.2115  0.00631633
        1418     1.15963     1.21146  0.00631198
        1419     1.15617     1.21142  0.00630765
        1420     1.15273     1.21138  0.00630335
        1421     1.14934     1.21134  0.00629906
        1422     1.14597     1.21129   0.0062948
        1423     1.14265     1.21124  0.00629056
        1424     1.13937     1.21119  0.00628635
        1425     1.13613     1.21114  0.00628216
        1426     1.13293     1.21108  0.00627799
        1427     1.12978     1.21103  0.00627385
        1428     1.12668     1.21097  0.00626973
        1429     1.12364     1.21091  0.00626564
        1430     1.12064     1.21084  0.00626158
        1431      1.1177     1.21078  0.00625754
        1432     1.11482     1.21071  0.00625353
        1433       1.112     1.21064  0.00624955
        1434     1.10925     1.21057  0.00624559
        1435     1.10656      1.2105  0.00624166
        1436     1.10393     1.21043  0.00623775
        1437     1.10138     1.21035  0.00623387
        1438      1.0989     1.21027  0.00623002
        1439     1.09649     1.21019  0.00622619
        1440     1.09416     1.21011  0.00622239
        1441     1.09191     1.21003  0.00621861
        1442     1.08973     1.20995  0.00621486
        1443     1.08764     1.20986  0.00621113
        1444     1.08563     1.20978  0.00620742
        1445      1.0837     1.20969  0.00620374
        1446     1.08187      1.2096  0.00620008
        1447     1.08012     1.20951  0.00619644
        1448     1.07846     1.20942  0.00619282
        1449     1.07689     1.20933  0.00618923
        1450     1.07541     1.20924  0.00618565
        1451     1.07403     1.20914  0.00618209
        1452     1.07275     1.20905  0.00617854
        1453     1.07156     1.20896  0.00617501
        1454     1.07046     1.20886   0.0061715
        1455     1.06947     1.20876    0.006168
        1456     1.06857     1.20867  0.00616452
        1457     1.06777     1.20857  0.00616105
        1458     1.06707     1.20847  0.00615758
        1459     1.06647     1.20838  0.00615413
        1460     1.06597     1.20828  0.00615069
        1461     1.06557     1.20818  0.00614726
        1462     1.06527     1.20808  0.00614383
        1463     1.06507     1.20799  0.00614041
        1464     1.06496     1.20789  0.00613699
        1465     1.06496     1.20779  0.00613358
        1466     1.06506     1.20769  0.00613017
        1467     1.06525      1.2076  0.00612676
        1468     1.06554      1.2075  0.00612335
        1469     1.06592      1.2074  0.00611994
        1470      1.0664     1.20731  0.00611652
        1471     1.06697     1.20721  0.00611311
        1472     1.06764     1.20712  0.00610969
        1473      1.0684     1.20702  0.00610627
        1474     1.06924     1.20693  0.00610284
        1475     1.07018     1.20684  0.00609941
        1476      1.0712     1.20675  0.00609597
        1477      1.0723     1.20665  0.00609252
        1478     1.07349     1.20656  0.00608907
        1479     1.07477     1.20648   0.0060856
        1480     1.07612     1.20639  0.00608213
        1481     1.07755      1.2063  0.00607864
        1482     1.07906     1.20621  0.00607515
        1483     1.08064     1.20613  0.00607164
        1484     1.08229     1.20605  0.00606812
        1485     1.08401     1.20596  0.00606459
        1486     1.08579     1.20588  0.00606105
        1487     1.08765      1.2058   0.0060575
        1488     1.08956     1.20573  0.00605393
        1489     1.09154     1.20565  0.00605035
        1490     1.09358     1.20557  0.00604676
        1491     1.09567      1.2055  0.00604315
        1492     1.09781     1.20543  0.00603953
        1493     1.10001     1.20536   0.0060359
        1494     1.10226     1.20529  0.00603225
        1495     1.10456     1.20522  0.00602859
        1496      1.1069     1.20515  0.00602492
        1497     1.10929     1.20509  0.00602124
        1498     1.11173     1.20503  0.00601754
        1499      1.1142     1.20497  0.00601383
        1500     1.11671     1.20491  0.00601011
        1501     1.11926     1.20485  0.00600638
        1502     1.12185      1.2048  0.00600263
        1503     1.12447     1.20474  0.00599888
        1504     1.12712     1.20469  0.00599511
        1505      1.1298     1.20464  0.00599133
        1506      1.1325     1.20459  0.00598755
        1507     1.13524     1.20455  0.00598375
        1508       1.138      1.2045  0.00597994
        1509     1.14078     1.20446  0.00597613
        1510     1.14359     1.20442  0.00597231
        1511     1.14641     1.20438  0.00596848
        1512     1.14925     1.20435  0.00596464
        1513     1.15211     1.20431   0.0059608
        1514     1.15499     1.20428  0.00595695
        1515     1.15787     1.20425   0.0059531
        1516     1.16077     1.20422  0.00594924
        1517     1.16367     1.20419  0.00594538
        1518     1.16659     1.20417  0.00594152
        1519      1.1695     1.20415  0.00593765
        1520     1.17242     1.20412  0.00593378
        1521     1.17534     1.20411  0.00592991
        1522     1.17826     1.20409  0.00592604
        1523     1.18117     1.20407  0.00592216
        1524     1.18408     1.20406  0.00591829
        1525     1.18699     1.20405  0.00591442
        1526     1.18988     1.20404  0.00591055
        1527     1.19277     1.20403  0.00590669
        1528     1.19563     1.20403  0.00590282
        1529     1.19848     1.20402  0.00589896
        1530     1.20132     1.20402  0.00589511
        1531     1.20413     1.20402  0.00589126
        1532     1.20691     1.20402  0.00588741
        1533     1.20967     1.20403  0.00588357
        1534     1.21239     1.20403  0.00587974
        1535     1.21509     1.20404  0.00587592
        1536     1.21775     1.20405   0.0058721
        1537     1.22038     1.20406  0.00586829
        1538     1.22296     1.20407  0.00586448
        1539     1.22551     1.20409  0.00586069
        1540     1.22801      1.2041   0.0058569
        1541     1.23046     1.20412  0.00585313
        1542     1.23287     1.20414  0.00584936
        1543     1.23522     1.20416  0.00584561
        1544     1.23752     1.20418  0.00584186
        1545     1.23976      1.2042  0.00583812
        1546     1.24195     1.20423   0.0058344
        1547     1.24408     1.20425  0.00583068
        1548     1.24615     1.20428  0.00582698
        1549     1.24815     1.20431  0.00582329
        1550     1.25009     1.20434  0.00581961
        1551     1.25196     1.20437  0.00581593
        1552     1.25377      1.2044  0.00581227
        1553      1.2555     1.20443  0.00580863
        1554     1.25716     1.20447  0.00580499
        1555     1.25875      1.2045  0.00580136
        1556     1.26026     1.20454  0.00579774
        1557      1.2617     1.20457  0.00579413
        1558     1.26306     1.20461  0.00579054
        1559     1.26435     1.20465  0.00578695
        1560     1.26555     1.20469  0.00578337
        1561     1.26667     1.20473   0.0057798
        1562     1.26771     1.20477  0.00577624
        1563     1.26867     1.20481  0.00577269
        1564     1.26954     1.20485  0.00576915
        1565     1.27034     1.20489  0.00576561
        1566     1.27104     1.20494  0.00576209
        1567     1.27167     1.20498  0.00575857
        1568      1.2722     1.20502  0.00575505
        1569     1.27266     1.20506  0.00575155
        1570     1.27303     1.20511  0.00574805
        1571     1.27332     1.20515  0.00574455
        1572     1.27352     1.20519  0.00574106
        1573     1.27364     1.20524  0.00573758
        1574     1.27367     1.20528   0.0057341
        1575     1.27362     1.20532  0.00573062
        1576     1.27349     1.20537  0.00572715
        1577     1.27328     1.20541  0.00572368
        1578     1.27299     1.20545  0.00572021
        1579     1.27261      1.2055  0.00571675
        1580     1.27216     1.20554  0.00571328
        1581     1.27163     1.20558  0.00570982
        1582     1.27102     1.20562  0.00570636
        1583     1.27033     1.20566  0.00570291
        1584     1.26957      1.2057  0.00569945
        1585     1.26874     1.20574  0.00569599
        1586     1.26783     1.20578  0.00569253
        1587     1.26686     1.20582  0.00568908
        1588     1.26582     1.20586  0.00568562
        1589     1.26471     1.20589  0.00568216
        1590     1.26353     1.20593   0.0056787
        1591     1.26228     1.20597  0.00567525
        1592     1.26098       1.206  0.00567179
        1593     1.25962     1.20603  0.00566833
        1594      1.2582     1.20607  0.00566486
        1595     1.25672      1.2061   0.0056614
        1596     1.25519     1.20613  0.00565794
        1597     1.25362     1.20616  0.00565447
        1598     1.25199     1.20619  0.00565101
        1599     1.25032     1.20622  0.00564754
        1600      1.2486     1.20624  0.00564407
        1601     1.24684     1.20627   0.0056406
        1602     1.24504     1.20629  0.00563714
        1603     1.24321     1.20632  0.00563367
        1604     1.24134     1.20634   0.0056302
        1605     1.23943     1.20636  0.00562673
        1606      1.2375     1.20638  0.00562326
        1607     1.23554      1.2064  0.00561979
        1608     1.23356     1.20641  0.00561632
        1609     1.23155     1.20643  0.00561285
        1610     1.22953     1.20644  0.00560938
        1611      1.2275     1.20646  0.00560591
        1612     1.22545     1.20647  0.00560245
        1613      1.2234     1.20648  0.00559898
        1614     1.22134     1.20649  0.00559552
        1615     1.21928     1.20649  0.00559206
        1616     1.21722      1.2065  0.00558861
        1617     1.21516     1.20651  0.00558515
        1618     1.21312     1.20651   0.0055817
        1619     1.21108     1.20651  0.00557826
        1620     1.20906     1.20652  0.00557481
        1621     1.20705     1.20652  0.00557137
        1622     1.20506     1.20651  0.00556794
        1623     1.20309     1.20651  0.00556451
        1624     1.20114     1.20651  0.00556108
        1625     1.19922      1.2065  0.00555766
        1626     1.19732      1.2065  0.00555425
        1627     1.19545     1.20649  0.00555084
        1628     1.19362     1.20648  0.00554743
        1629     1.19182     1.20648  0.00554404
        1630     1.19006     1.20647  0.00554064
        1631     1.18834     1.20645  0.00553726
        1632     1.18666     1.20644  0.00553388
        1633     1.18503     1.20643   0.0055305
        1634     1.18345     1.20641  0.00552714
        1635     1.18192      1.2064  0.00552378
        1636     1.18044     1.20638  0.00552042
        1637     1.17901     1.20637  0.00551708
        1638     1.17765     1.20635  0.00551374
        1639     1.17634     1.20633   0.0055104
        1640      1.1751     1.20631  0.00550708
        1641     1.17392     1.20629  0.00550376
        1642     1.17281     1.20627  0.00550044
        1643     1.17176     1.20625  0.00549713
        1644     1.17079     1.20623  0.00549383
        1645     1.16989     1.20621  0.00549054
        1646     1.16906     1.20618  0.00548725
        1647      1.1683     1.20616  0.00548396
        1648     1.16762     1.20614  0.00548069
        1649     1.16702     1.20611  0.00547741
        1650      1.1665     1.20609  0.00547415
        1651     1.16606     1.20607  0.00547089
        1652      1.1657     1.20604  0.00546763
        1653     1.16542     1.20602  0.00546438
        1654     1.16522     1.20599  0.00546113
        1655     1.16511     1.20597  0.00545788
        1656     1.16508     1.20594  0.00545464
        1657     1.16514     1.20592  0.00545141
        1658     1.16527     1.20589  0.00544817
        1659      1.1655     1.20587  0.00544495
        1660     1.16581     1.20585  0.00544172
        1661      1.1662     1.20582  0.00543849
        1662     1.16667      1.2058  0.00543527
        1663     1.16723     1.20578  0.00543205
        1664     1.16787     1.20575  0.00542884
        1665     1.16858     1.20573  0.00542562
        1666     1.16938     1.20571  0.00542241
        1667     1.17025     1.20569   0.0054192
        1668      1.1712     1.20567  0.00541599
        1669     1.17222     1.20565  0.00541278
        1670     1.17332     1.20563  0.00540958
        1671     1.17448     1.20561  0.00540637
        1672     1.17571     1.20559  0.00540317
        1673       1.177     1.20557  0.00539996
        1674     1.17836     1.20556  0.00539676
        1675     1.17977     1.20554  0.00539356
        1676     1.18125     1.20553  0.00539036
        1677     1.18277     1.20551  0.00538717
        1678     1.18435      1.2055  0.00538397
        1679     1.18597     1.20549  0.00538078
        1680     1.18764     1.20548  0.00537758
        1681     1.18934     1.20547  0.00537439
        1682     1.19108     1.20546  0.00537121
        1683     1.19286     1.20545  0.00536802
